201911140525,852,遵义,出行旅游,56.95
201911140530,852,遵义,出行旅游,64.17
201911140535,852,遵义,出行旅游,54.96
201911140540,852,遵义,出行旅游,183.97
201911140545,852,遵义,出行旅游,70.11
201911140550,852,遵义,出行旅游,81.35
201911140555,852,遵义,出行旅游,48.36
201911140600,852,遵义,出行旅游,120.43
201911140605,852,遵义,出行旅游,242.82
201911140610,852,遵义,出行旅游,299.13
201911140615,852,遵义,出行旅游,141.35
201911140620,852,遵义,出行旅游,101.79
201911140625,852,遵义,出行旅游,132.35
201911140630,852,遵义,出行旅游,132.62
201911140635,852,遵义,出行旅游,124.27
201911140640,852,遵义,出行旅游,271.82
201911140645,852,遵义,出行旅游,208.01
201911140650,852,遵义,出行旅游,226.35
201911140655,852,遵义,出行旅游,131.36
201911140700,852,遵义,出行旅游,193.43
201911140705,852,遵义,出行旅游,295.25
201911140710,852,遵义,出行旅游,458.83
201911140715,852,遵义,出行旅游,308.15
201911140720,852,遵义,出行旅游,200.56
201911140725,852,遵义,出行旅游,276.03
201911140730,852,遵义,出行旅游,214.20
201911140735,852,遵义,出行旅游,337.46
201911140740,852,遵义,出行旅游,518.64
201911140745,852,遵义,出行旅游,304.48
201911140750,852,遵义,出行旅游,327.81
201911140755,852,遵义,出行旅游,485.72
201911140800,852,遵义,出行旅游,597.94
201911140805,852,遵义,出行旅游,354.09
201911140810,852,遵义,出行旅游,380.11
201911140815,852,遵义,出行旅游,447.11
201911140820,852,遵义,出行旅游,521.13
201911140825,852,遵义,出行旅游,529.87
201911140830,852,遵义,出行旅游,585.61
201911140835,852,遵义,出行旅游,588.05
201911140840,852,遵义,出行旅游,550.23
201911140845,852,遵义,出行旅游,591.79
201911140850,852,遵义,出行旅游,705.97
201911140855,852,遵义,出行旅游,583.11
201911140900,852,遵义,出行旅游,579.34
201911140905,852,遵义,出行旅游,598.19
201911140910,852,遵义,出行旅游,662.80
201911140915,852,遵义,出行旅游,659.23
201911140920,852,遵义,出行旅游,560.53
201911140925,852,遵义,出行旅游,644.48
201911140930,852,遵义,出行旅游,670.89
201911140935,852,遵义,出行旅游,538.60
201911140940,852,遵义,出行旅游,679.11
201911140945,852,遵义,出行旅游,700.88
201911140950,852,遵义,出行旅游,576.93
201911140955,852,遵义,出行旅游,551.48
201911141000,852,遵义,出行旅游,643.88
201911141005,852,遵义,出行旅游,711.30
201911141010,852,遵义,出行旅游,717.14
201911141015,852,遵义,出行旅游,688.67
201911141020,852,遵义,出行旅游,787.54
201911141025,852,遵义,出行旅游,585.82
201911141030,852,遵义,出行旅游,539.21
201911141035,852,遵义,出行旅游,629.85
201911141040,852,遵义,出行旅游,712.79
201911141045,852,遵义,出行旅游,644.98
201911141050,852,遵义,出行旅游,912.08
201911141055,852,遵义,出行旅游,566.96
201911141100,852,遵义,出行旅游,969.14
201911141105,852,遵义,出行旅游,932.95
201911141110,852,遵义,出行旅游,913.24
201911141115,852,遵义,出行旅游,818.50
201911141120,852,遵义,出行旅游,617.81
201911141125,852,遵义,出行旅游,834.62
201911141130,852,遵义,出行旅游,815.12
201911141135,852,遵义,出行旅游,856.36
201911141140,852,遵义,出行旅游,842.89
201911141145,852,遵义,出行旅游,753.90
201911141150,852,遵义,出行旅游,699.82
201911141155,852,遵义,出行旅游,645.07
201911141200,852,遵义,出行旅游,606.36
201911141205,852,遵义,出行旅游,790.38
201911141210,852,遵义,出行旅游,774.40
201911141215,852,遵义,出行旅游,893.16
201911141220,852,遵义,出行旅游,717.63
201911141225,852,遵义,出行旅游,790.40
201911141230,852,遵义,出行旅游,767.77
201911141235,852,遵义,出行旅游,883.80
201911141240,852,遵义,出行旅游,699.35
201911141245,852,遵义,出行旅游,1004.78
201911141250,852,遵义,出行旅游,1050.36
201911141255,852,遵义,出行旅游,1117.63
201911141300,852,遵义,出行旅游,665.27
201911141305,852,遵义,出行旅游,752.53
201911141310,852,遵义,出行旅游,799.53
201911141315,852,遵义,出行旅游,592.75
201911141320,852,遵义,出行旅游,763.05
201911141325,852,遵义,出行旅游,512.46
201911141330,852,遵义,出行旅游,628.43
201911141335,852,遵义,出行旅游,670.57
201911141340,852,遵义,出行旅游,862.86
201911141345,852,遵义,出行旅游,927.87
201911141350,852,遵义,出行旅游,671.46
201911141355,852,遵义,出行旅游,756.21
201911141400,852,遵义,出行旅游,935.68
201911141405,852,遵义,出行旅游,986.77
201911141410,852,遵义,出行旅游,667.88
201911141415,852,遵义,出行旅游,713.56
201911141420,852,遵义,出行旅游,777.06
201911141425,852,遵义,出行旅游,545.80
201911141430,852,遵义,出行旅游,723.99
201911141435,852,遵义,出行旅游,799.48
201911141440,852,遵义,出行旅游,774.09
201911141445,852,遵义,出行旅游,605.60
201911141450,852,遵义,出行旅游,696.60
201911141455,852,遵义,出行旅游,786.15
201911141500,852,遵义,出行旅游,1012.03
201911141505,852,遵义,出行旅游,936.24
201911141510,852,遵义,出行旅游,798.75
201911141515,852,遵义,出行旅游,804.60
201911141520,852,遵义,出行旅游,872.65
201911141525,852,遵义,出行旅游,736.23
201911141530,852,遵义,出行旅游,691.92
201911141535,852,遵义,出行旅游,709.23
201911141540,852,遵义,出行旅游,769.11
201911141545,852,遵义,出行旅游,888.39
201911141550,852,遵义,出行旅游,709.33
201911141555,852,遵义,出行旅游,730.48
201911141600,852,遵义,出行旅游,908.17
201911141605,852,遵义,出行旅游,920.02
201911141610,852,遵义,出行旅游,582.09
201911141615,852,遵义,出行旅游,588.32
201911141620,852,遵义,出行旅游,711.76
201911141625,852,遵义,出行旅游,763.40
201911141630,852,遵义,出行旅游,943.35
201911141635,852,遵义,出行旅游,667.41
201911141640,852,遵义,出行旅游,958.44
201911141645,852,遵义,出行旅游,571.32
201911141650,852,遵义,出行旅游,628.94
201911141655,852,遵义,出行旅游,701.52
201911141700,852,遵义,出行旅游,920.51
201911141705,852,遵义,出行旅游,703.40
201911141710,852,遵义,出行旅游,717.31
201911141715,852,遵义,出行旅游,628.41
201911141720,852,遵义,出行旅游,743.42
201911141725,852,遵义,出行旅游,780.17
201911141730,852,遵义,出行旅游,1078.68
201911141735,852,遵义,出行旅游,612.77
201911141740,852,遵义,出行旅游,688.78
201911141745,852,遵义,出行旅游,775.00
201911141750,852,遵义,出行旅游,677.12
201911141755,852,遵义,出行旅游,776.13
201911141800,852,遵义,出行旅游,670.00
201911141805,852,遵义,出行旅游,702.79
201911141810,852,遵义,出行旅游,847.87
201911141815,852,遵义,出行旅游,626.34
201911141820,852,遵义,出行旅游,843.86
201911141825,852,遵义,出行旅游,793.20
201911141830,852,遵义,出行旅游,1131.10
201911141835,852,遵义,出行旅游,700.93
201911141840,852,遵义,出行旅游,577.51
201911141845,852,遵义,出行旅游,826.62
201911141850,852,遵义,出行旅游,697.16
201911141855,852,遵义,出行旅游,636.58
201911141900,852,遵义,出行旅游,749.27
201911141905,852,遵义,出行旅游,908.20
201911141910,852,遵义,出行旅游,679.46
201911141915,852,遵义,出行旅游,660.05
201911141920,852,遵义,出行旅游,757.85
201911141925,852,遵义,出行旅游,649.47
201911141930,852,遵义,出行旅游,693.65
201911141935,852,遵义,出行旅游,636.44
201911141940,852,遵义,出行旅游,726.81
201911141945,852,遵义,出行旅游,583.47
201911141950,852,遵义,出行旅游,966.02
201911141955,852,遵义,出行旅游,724.01
201911142000,852,遵义,出行旅游,651.96
201911142005,852,遵义,出行旅游,804.91
201911142010,852,遵义,出行旅游,486.14
201911142015,852,遵义,出行旅游,631.82
201911142020,852,遵义,出行旅游,567.29
201911142025,852,遵义,出行旅游,615.21
201911142030,852,遵义,出行旅游,636.96
201911142035,852,遵义,出行旅游,584.96
201911142040,852,遵义,出行旅游,579.85
201911142045,852,遵义,出行旅游,619.33
201911142050,852,遵义,出行旅游,600.72
201911142055,852,遵义,出行旅游,589.37
201911142100,852,遵义,出行旅游,627.53
201911142105,852,遵义,出行旅游,535.13
201911142110,852,遵义,出行旅游,694.92
201911142115,852,遵义,出行旅游,839.67
201911142120,852,遵义,出行旅游,534.50
201911142125,852,遵义,出行旅游,648.88
201911142130,852,遵义,出行旅游,566.97
201911142135,852,遵义,出行旅游,591.41
201911142140,852,遵义,出行旅游,508.40
201911142145,852,遵义,出行旅游,605.00
201911142150,852,遵义,出行旅游,530.76
201911142155,852,遵义,出行旅游,460.18
201911142200,852,遵义,出行旅游,397.51
201911142205,852,遵义,出行旅游,634.29
201911142210,852,遵义,出行旅游,704.21
201911142215,852,遵义,出行旅游,678.36
201911142220,852,遵义,出行旅游,496.64
201911142225,852,遵义,出行旅游,552.89
201911142230,852,遵义,出行旅游,498.38
201911142235,852,遵义,出行旅游,520.16
201911142240,852,遵义,出行旅游,729.04
201911142245,852,遵义,出行旅游,402.48
201911142250,852,遵义,出行旅游,485.31
201911142255,852,遵义,出行旅游,463.33
201911142300,852,遵义,出行旅游,361.83
201911142305,852,遵义,出行旅游,457.64
201911142310,852,遵义,出行旅游,411.48
201911142315,852,遵义,出行旅游,544.36
201911142320,852,遵义,出行旅游,604.53
201911142325,852,遵义,出行旅游,376.39
201911142330,852,遵义,出行旅游,322.84
201911142335,852,遵义,出行旅游,547.04
201911142340,852,遵义,出行旅游,421.41
201911142345,852,遵义,出行旅游,305.21
201911142350,852,遵义,出行旅游,332.33
201911142355,852,遵义,出行旅游,375.88
201911150000,852,遵义,出行旅游,269.07
201911150005,852,遵义,出行旅游,386.48
201911150010,852,遵义,出行旅游,351.92
201911150015,852,遵义,出行旅游,296.15
201911150020,852,遵义,出行旅游,252.60
201911150025,852,遵义,出行旅游,282.78
201911150030,852,遵义,出行旅游,289.61
201911150035,852,遵义,出行旅游,163.01
201911150040,852,遵义,出行旅游,217.48
201911150045,852,遵义,出行旅游,166.48
201911150050,852,遵义,出行旅游,217.45
201911150055,852,遵义,出行旅游,152.26
201911150100,852,遵义,出行旅游,245.51
201911150105,852,遵义,出行旅游,211.19
201911150110,852,遵义,出行旅游,211.41
201911150115,852,遵义,出行旅游,100.10
201911150120,852,遵义,出行旅游,90.72
201911150125,852,遵义,出行旅游,82.83
201911150130,852,遵义,出行旅游,133.50
201911150135,852,遵义,出行旅游,85.30
201911150140,852,遵义,出行旅游,110.32
201911150145,852,遵义,出行旅游,174.33
201911150150,852,遵义,出行旅游,73.33
201911150155,852,遵义,出行旅游,96.28
201911150200,852,遵义,出行旅游,120.00
201911150205,852,遵义,出行旅游,83.06
201911150210,852,遵义,出行旅游,89.54
201911150215,852,遵义,出行旅游,93.51
201911150220,852,遵义,出行旅游,36.12
201911150225,852,遵义,出行旅游,59.76
201911150230,852,遵义,出行旅游,52.46
201911150235,852,遵义,出行旅游,54.58
201911150240,852,遵义,出行旅游,58.26
201911150245,852,遵义,出行旅游,60.72
201911150250,852,遵义,出行旅游,50.18
201911150255,852,遵义,出行旅游,58.32
201911150300,852,遵义,出行旅游,43.48
201911150305,852,遵义,出行旅游,58.11
201911150310,852,遵义,出行旅游,45.57
201911150315,852,遵义,出行旅游,51.80
201911150320,852,遵义,出行旅游,41.26
201911150325,852,遵义,出行旅游,49.51
201911150330,852,遵义,出行旅游,62.79
201911150335,852,遵义,出行旅游,67.30
201911150340,852,遵义,出行旅游,48.24
201911150345,852,遵义,出行旅游,49.91
201911150350,852,遵义,出行旅游,115.58
201911150355,852,遵义,出行旅游,54.87
201911150400,852,遵义,出行旅游,41.49
201911150405,852,遵义,出行旅游,28.77
201911150410,852,遵义,出行旅游,35.96
201911150415,852,遵义,出行旅游,58.88
201911150420,852,遵义,出行旅游,57.22
201911150425,852,遵义,出行旅游,72.74
201911150430,852,遵义,出行旅游,60.04
201911150435,852,遵义,出行旅游,52.49
201911150440,852,遵义,出行旅游,44.91
201911150445,852,遵义,出行旅游,34.05
201911150450,852,遵义,出行旅游,27.57
201911150455,852,遵义,出行旅游,38.83
201911150500,852,遵义,出行旅游,30.16
201911150505,852,遵义,出行旅游,41.44
201911150510,852,遵义,出行旅游,39.56
201911150515,852,遵义,出行旅游,45.76
201911150520,852,遵义,出行旅游,58.56
201911150525,852,遵义,出行旅游,44.74
201911150530,852,遵义,出行旅游,35.53
201911150535,852,遵义,出行旅游,41.39
201911150540,852,遵义,出行旅游,83.10
201911150545,852,遵义,出行旅游,74.70
201911150550,852,遵义,出行旅游,50.24
201911150555,852,遵义,出行旅游,69.07
201911150600,852,遵义,出行旅游,55.85
201911150605,852,遵义,出行旅游,212.64
201911150610,852,遵义,出行旅游,163.84
201911150615,852,遵义,出行旅游,163.63
201911150620,852,遵义,出行旅游,111.14
201911150625,852,遵义,出行旅游,230.84
201911150630,852,遵义,出行旅游,158.51
201911150635,852,遵义,出行旅游,214.58
201911150640,852,遵义,出行旅游,181.64
201911150645,852,遵义,出行旅游,322.57
201911150650,852,遵义,出行旅游,195.45
201911150655,852,遵义,出行旅游,261.38
201911150700,852,遵义,出行旅游,270.04
201911150705,852,遵义,出行旅游,277.76
201911150710,852,遵义,出行旅游,289.81
201911150715,852,遵义,出行旅游,227.62
201911150720,852,遵义,出行旅游,254.60
201911150725,852,遵义,出行旅游,304.37
201911150730,852,遵义,出行旅游,294.25
201911150735,852,遵义,出行旅游,545.87
201911150740,852,遵义,出行旅游,372.77
201911150745,852,遵义,出行旅游,471.82
201911150750,852,遵义,出行旅游,560.30
201911150755,852,遵义,出行旅游,374.46
201911150800,852,遵义,出行旅游,414.80
201911150805,852,遵义,出行旅游,431.41
201911150810,852,遵义,出行旅游,477.00
201911150815,852,遵义,出行旅游,588.19
201911150820,852,遵义,出行旅游,494.55
201911150825,852,遵义,出行旅游,430.60
201911150830,852,遵义,出行旅游,517.85
201911150835,852,遵义,出行旅游,699.35
201911150840,852,遵义,出行旅游,504.93
201911150845,852,遵义,出行旅游,524.58
201911150850,852,遵义,出行旅游,586.22
201911150855,852,遵义,出行旅游,629.26
201911150900,852,遵义,出行旅游,441.50
201911150905,852,遵义,出行旅游,463.43
201911150910,852,遵义,出行旅游,572.88
201911150915,852,遵义,出行旅游,725.82
201911150920,852,遵义,出行旅游,617.63
201911150925,852,遵义,出行旅游,564.05
201911150930,852,遵义,出行旅游,633.47
201911150935,852,遵义,出行旅游,684.08
201911150940,852,遵义,出行旅游,740.06
201911150945,852,遵义,出行旅游,755.84
201911150950,852,遵义,出行旅游,864.78
201911150955,852,遵义,出行旅游,851.47
201911151000,852,遵义,出行旅游,640.93
201911151005,852,遵义,出行旅游,677.46
201911151010,852,遵义,出行旅游,775.89
201911151015,852,遵义,出行旅游,595.30
201911151020,852,遵义,出行旅游,605.08
201911151025,852,遵义,出行旅游,690.95
201911151030,852,遵义,出行旅游,764.77
201911151035,852,遵义,出行旅游,1085.01
201911151040,852,遵义,出行旅游,767.05
201911151045,852,遵义,出行旅游,748.58
201911151050,852,遵义,出行旅游,668.84
201911151055,852,遵义,出行旅游,1002.62
201911151100,852,遵义,出行旅游,777.81
201911151105,852,遵义,出行旅游,836.90
201911151110,852,遵义,出行旅游,851.32
201911151115,852,遵义,出行旅游,1000.65
201911151120,852,遵义,出行旅游,839.86
201911151125,852,遵义,出行旅游,971.06
201911151130,852,遵义,出行旅游,875.51
